-0.004150,-0.590942,0.854736
0.038330,-0.523438,0.860840
-0.022095,-0.442383,0.825073
-0.028442,-0.527466,0.848999
-0.108398,-0.597046,0.823853
-0.111938,-0.522095,0.886719
-0.017090,-0.613159,0.841187
0.012939,-0.548706,0.867065
-0.024414,-0.438232,0.831665
-0.064331,-0.521851,0.848145
-0.117310,-0.434937,0.815796
-0.144653,-0.528320,0.876221
-0.035522,-0.595215,0.844238
-0.004761,-0.559814,0.839111
-0.027832,-0.447144,0.838135
-0.073853,-0.524292,0.848145
-0.120850,-0.429932,0.811279
-0.168579,-0.539307,0.882080
-0.051758,-0.553833,0.852661
-0.017212,-0.563599,0.830200
-0.049194,-0.481201,0.826904
-0.079224,-0.503906,0.840576
-0.157227,-0.709473,0.812744
-0.110596,-0.468140,0.877930
-0.057861,-0.543091,0.856567
-0.034058,-0.551392,0.852905
-0.048218,-0.500610,0.817627
-0.072388,-0.470581,0.820923
-0.136841,-0.574463,0.836060
-0.069214,-0.419189,0.824951
-0.052368,-0.527588,0.857300
-0.062988,-0.555176,0.865967
-0.037354,-0.525635,0.808838
-0.079346,-0.465088,0.811035
-0.111450,-0.556641,0.850464
-0.044800,-0.473877,0.802612
-0.084595,-0.499756,0.860107
-0.088623,-0.526123,0.877563
-0.016724,-0.530518,0.817383
-0.081299,-0.457764,0.802734
-0.090210,-0.534058,0.861084
-0.053345,-0.603027,0.777100
-0.140015,-0.532715,0.870728
-0.066650,-0.540405,0.869629
-0.012207,-0.509766,0.844971
-0.085693,-0.454102,0.829346
-0.074219,-0.509644,0.858887
-0.122559,-0.544312,0.833618
-0.149292,-0.515991,0.879761
-0.057373,-0.556396,0.852173
-0.034668,-0.501221,0.857422
-0.080566,-0.431274,0.835815
-0.091309,-0.517822,0.863037
-0.169312,-0.418091,0.846436
-0.164429,-0.489014,0.891357
-0.038818,-0.612427,0.835693
-0.042358,-0.508789,0.860474
-0.072632,-0.438721,0.844971
-0.105957,-0.511230,0.864258
-0.179199,-0.562988,0.847290
-0.169556,-0.480591,0.899170
-0.098022,-0.586182,0.865723
-0.053467,-0.538086,0.848755
-0.102783,-0.461426,0.838257
-0.134277,-0.471436,0.849731
-0.185791,-0.634766,0.823975
-0.143677,-0.376709,0.907959
-0.088501,-0.545776,0.867310
-0.062866,-0.527344,0.854858
-0.083984,-0.454102,0.821167
-0.120728,-0.487549,0.840454
-0.167847,-0.671753,0.824951
-0.100220,-0.386963,0.864014
-0.074097,-0.524780,0.863403
-0.072632,-0.516479,0.864746
-0.077637,-0.481445,0.817383
-0.103516,-0.466064,0.815186
-0.143799,-0.659790,0.850464
-0.072998,-0.538940,0.810425
-0.076660,-0.477051,0.881592
-0.096924,-0.514404,0.871338
-0.048584,-0.486938,0.831665
-0.108765,-0.464233,0.806030
-0.106812,-0.518555,0.852417
-0.069458,-0.476685,0.804443
-0.114014,-0.441406,0.878418
-0.102051,-0.484375,0.873657
-0.042114,-0.470703,0.840210
-0.103760,-0.447510,0.814941
-0.105835,-0.509033,0.862793
-0.101807,-0.585938,0.811035
-0.148560,-0.468506,0.888428
-0.066895,-0.501099,0.875488
-0.036743,-0.451172,0.865234
-0.088623,-0.420776,0.836304
-0.101318,-0.486938,0.862305
-0.137207,-0.574097,0.838745
-0.145020,-0.465088,0.886353
-0.046509,-0.525513,0.856079
-0.034180,-0.473755,0.873047
-0.081299,-0.417358,0.848022
-0.107544,-0.486206,0.856201
-0.156494,-0.380127,0.877686
-0.144653,-0.417725,0.902100
-0.025024,-0.547241,0.846802
-0.050171,-0.486450,0.865356
-0.081665,-0.415161,0.848022
-0.117065,-0.498657,0.855347
-0.137451,-0.433594,0.857422
-0.122681,-0.437134,0.884277
-0.060181,-0.519043,0.869385
-0.056396,-0.495361,0.859131
-0.087646,-0.438477,0.851929
-0.131226,-0.469849,0.846802
-0.148315,-0.645996,0.850342
-0.089478,-0.432617,0.864258
-0.068115,-0.451050,0.876221
-0.063110,-0.485107,0.869995
-0.062256,-0.424927,0.833740
-0.117798,-0.449219,0.831055
-0.123657,-0.616943,0.851929
-0.067749,-0.474731,0.820312
-0.052002,-0.421143,0.879395
-0.072876,-0.461914,0.873779
-0.050171,-0.447632,0.834717
-0.090820,-0.438354,0.814575
-0.095947,-0.503784,0.851196
-0.059204,-0.428955,0.782837
-0.059448,-0.389771,0.888428
-0.068970,-0.432129,0.873657
-0.018555,-0.442261,0.843018
-0.067017,-0.416626,0.808105
-0.103638,-0.487183,0.861450
-0.065796,-0.452148,0.790039
-0.084473,-0.426025,0.877441
-0.036499,-0.408936,0.878174
-0.001099,-0.416016,0.857666
-0.067383,-0.411133,0.829712
-0.107910,-0.453125,0.864502
-0.092896,-0.453369,0.836426
-0.105225,-0.434692,0.877197
-0.005615,-0.449707,0.867676
0.005493,-0.395142,0.860474
-0.061523,-0.374756,0.849609
-0.084473,-0.458984,0.859131
-0.134521,-0.517456,0.870850
-0.093506,-0.406494,0.885010
0.019043,-0.508911,0.860596
0.004150,-0.409180,0.882202
-0.058960,-0.376465,0.861938
-0.078125,-0.425171,0.853149
-0.117798,-0.338135,0.893433
-0.069580,-0.337036,0.881836
0.033081,-0.509155,0.850220
-0.004517,-0.441406,0.876831
-0.032715,-0.360718,0.856323
-0.084839,-0.450195,0.851807
-0.084717,-0.319336,0.878784
-0.051880,-0.359131,0.859863
0.013184,-0.470215,0.873047
-0.001465,-0.419922,0.870605
-0.019287,-0.354736,0.861816
-0.088867,-0.437256,0.833496
-0.088013,-0.645264,0.822021
-0.015869,-0.329834,0.839355
-0.013306,-0.432861,0.873413
0.005615,-0.388184,0.877808
-0.008789,-0.355347,0.842651
-0.068359,-0.385376,0.826294
-0.073975,-0.649292,0.812012
-0.020386,-0.325073,0.806641
-0.024048,-0.414185,0.870361
-0.002686,-0.395386,0.863403
-0.000854,-0.353394,0.843994
-0.028564,-0.385864,0.818604
-0.054321,-0.576172,0.852905
-0.059204,-0.461060,0.785522
-0.025146,-0.390747,0.889526
-0.004761,-0.393433,0.880493
0.032471,-0.334595,0.868530
-0.010620,-0.401733,0.811646
-0.077637,-0.442871,0.859985
-0.055908,-0.445801,0.800171
-0.033203,-0.385864,0.860352
0.024048,-0.367798,0.881714
0.052002,-0.338989,0.876465
0.003052,-0.361328,0.829712
-0.066406,-0.437622,0.862793
-0.067993,-0.502930,0.848877
-0.048096,-0.399048,0.855103
0.056885,-0.381226,0.871338
0.056641,-0.347046,0.877930
0.001587,-0.310669,0.856445
-0.046387,-0.395630,0.849121
-0.079102,-0.458252,0.861816
-0.027222,-0.390259,0.853516
0.082642,-0.431519,0.846191
0.065674,-0.368652,0.889038
0.012085,-0.313599,0.881836
-0.038086,-0.384888,0.829590
-0.057251,-0.283325,0.885254
-0.013428,-0.351196,0.862427
0.098877,-0.442017,0.844360
0.061401,-0.380005,0.883057
0.034546,-0.303223,0.878784
-0.024902,-0.392944,0.842285
-0.025391,-0.389404,0.871582
0.012085,-0.281128,0.846680
0.079346,-0.439209,0.873413
0.078613,-0.366455,0.865967
0.041992,-0.280273,0.859375
-0.001465,-0.357544,0.839966
-0.026978,-0.537964,0.811890
0.019653,-0.270752,0.815430
0.042969,-0.393188,0.879761
0.075317,-0.358276,0.863525
0.079590,-0.284790,0.843384
0.013672,-0.329712,0.827148
-0.009888,-0.646240,0.831421
0.005371,-0.391113,0.775024
0.020874,-0.347412,0.875000
0.066406,-0.361084,0.878784
0.100830,-0.273315,0.848389
0.039917,-0.325806,0.817505
-0.004272,-0.540771,0.848022
-0.018555,-0.455566,0.779541
0.026367,-0.326538,0.875000
0.082397,-0.338379,0.881714
0.123901,-0.265381,0.870972
0.069580,-0.348511,0.817749
-0.011353,-0.446411,0.869629
-0.036499,-0.433228,0.804565
0.023682,-0.378296,0.843262
0.115845,-0.310913,0.882324
0.131348,-0.270874,0.883423
0.080444,-0.312988,0.828247
0.000366,-0.379150,0.863159
-0.012451,-0.305176,0.836792
0.048706,-0.393555,0.825562
0.162109,-0.336304,0.867676
0.134033,-0.284668,0.875244
0.095703,-0.262207,0.860962
0.029541,-0.345337,0.856201
-0.019409,-0.308472,0.874634
0.060181,-0.388184,0.842163
0.182739,-0.408813,0.827148
0.143677,-0.323120,0.895630
0.115356,-0.230347,0.879395
0.041626,-0.312988,0.847168
-0.000244,-0.266357,0.893799
0.085205,-0.338989,0.849365
0.162109,-0.442627,0.825195
0.144897,-0.343506,0.875610
0.122803,-0.244507,0.878174
0.047241,-0.310303,0.840820
0.043579,-0.443726,0.872681
0.092407,-0.289917,0.831787
0.130493,-0.423340,0.854004
0.160767,-0.324951,0.874634
0.138672,-0.227173,0.856323
0.080444,-0.288696,0.832031
0.069946,-0.402344,0.827881
0.059082,-0.288452,0.807373
0.108032,-0.358154,0.881226
0.166626,-0.334961,0.843262
0.159790,-0.227783,0.848633
0.109619,-0.283203,0.832886
0.075439,-0.441895,0.824585
0.038086,-0.388550,0.765381
0.119629,-0.326050,0.872559
0.158447,-0.312012,0.857666
0.176514,-0.232056,0.846069
0.140625,-0.264893,0.827881
0.069458,-0.540405,0.858032
0.044067,-0.422241,0.791138
0.113770,-0.320557,0.854370
0.181152,-0.305054,0.869751
0.202026,-0.219482,0.858765
0.179199,-0.258789,0.823730
0.065308,-0.363403,0.861328
0.064819,-0.329834,0.799072
0.135498,-0.370361,0.822510
0.205933,-0.308960,0.862915
0.225952,-0.230713,0.862305
0.180786,-0.251343,0.842896
0.092651,-0.321655,0.867554
0.079224,-0.284180,0.850098
0.137939,-0.377930,0.824341
0.233154,-0.332886,0.858154
0.221558,-0.253540,0.857788
0.181885,-0.205811,0.857666
0.125610,-0.292480,0.861450
0.067139,-0.344604,0.873657
0.154541,-0.310913,0.841797
0.258911,-0.423828,0.823730
0.232544,-0.267944,0.883911
0.201172,-0.197632,0.864990
0.162476,-0.264648,0.850952
0.113037,-0.238770,0.886230
0.177002,-0.342896,0.838989
0.245605,-0.416748,0.827393
0.221436,-0.324707,0.878662
0.216675,-0.208252,0.881470
0.156372,-0.264038,0.840576
0.150146,-0.260620,0.873291
0.174683,-0.307739,0.844971
0.225098,-0.398315,0.840332
0.235352,-0.314209,0.850952
0.239624,-0.209473,0.852661
0.193604,-0.264893,0.836670
0.169312,-0.441895,0.833008
0.165283,-0.298340,0.817261
0.199219,-0.365967,0.867920
0.254395,-0.305420,0.841553
0.248779,-0.207031,0.821045
0.216919,-0.228760,0.832886
0.165527,-0.375488,0.818237
0.122192,-0.356445,0.780518
0.189941,-0.303955,0.865723
0.244141,-0.332642,0.849609
0.281250,-0.228638,0.817261
0.227295,-0.229248,0.829102
0.155518,-0.447388,0.836304
0.146973,-0.397705,0.789673
0.210083,-0.299194,0.851440
0.280273,-0.295654,0.858154
0.291382,-0.250610,0.828369
0.257446,-0.226929,0.812378
0.166504,-0.361450,0.863892
0.165161,-0.354858,0.806396
0.247192,-0.332031,0.836304
0.305054,-0.308105,0.856934
0.300415,-0.247314,0.831299
0.272583,-0.229248,0.830811
0.188843,-0.279175,0.874390
0.196045,-0.203857,0.847046
0.274292,-0.354614,0.827515
0.323975,-0.336304,0.839355
0.298950,-0.254761,0.833984
0.279175,-0.190918,0.841187
0.211182,-0.281128,0.863159
0.201660,-0.339966,0.870728
0.285645,-0.310791,0.829224
0.322510,-0.407715,0.832764
0.307373,-0.268921,0.855347
0.281982,-0.186279,0.850830
0.230957,-0.227173,0.853516
0.220825,-0.277466,0.891846
0.271606,-0.280884,0.845703
0.314575,-0.422607,0.818359
0.313477,-0.299561,0.854492
0.285889,-0.191895,0.864624
0.265625,-0.251221,0.831787
0.245361,-0.398438,0.891968
0.271973,-0.360596,0.848999
0.309082,-0.393066,0.830811
0.314819,-0.318848,0.866577
0.304321,-0.223267,0.851074
0.282593,-0.246460,0.825684
0.255615,-0.357910,0.839722
0.255737,-0.269043,0.856079
0.301025,-0.351074,0.845093
0.322144,-0.313354,0.832764
0.330933,-0.229248,0.819214
0.304565,-0.256104,0.823975
0.258057,-0.335571,0.824829
0.225952,-0.319580,0.813232
0.284668,-0.327759,0.858643
0.331909,-0.314453,0.841919
0.350220,-0.254761,0.794312
0.286865,-0.244263,0.815674
0.219971,-0.446655,0.818848
0.224243,-0.364624,0.825439
0.281006,-0.280273,0.852417
0.345337,-0.311768,0.849854
0.354248,-0.283447,0.788574
0.304565,-0.227295,0.813965
0.228882,-0.329834,0.835449
0.272583,-0.201782,0.833862
0.301880,-0.282349,0.839844
0.353027,-0.324585,0.847168
0.355347,-0.288574,0.785522
0.312378,-0.227905,0.804932
0.247192,-0.305542,0.856323
0.291016,-0.189331,0.844482
0.343872,-0.302979,0.838501
0.379395,-0.358398,0.848999
0.359741,-0.285156,0.806763
0.321655,-0.219116,0.823975
0.263428,-0.286865,0.852905
0.308228,-0.162476,0.874023
0.373413,-0.327881,0.828491
0.366577,-0.396851,0.837524
0.356689,-0.267090,0.822876
0.328369,-0.223511,0.842529
0.276367,-0.283325,0.853638
0.303589,-0.257446,0.879028
0.350220,-0.329224,0.844482
0.352783,-0.420532,0.850708
0.361938,-0.280151,0.836914
0.309937,-0.230835,0.845459
0.295898,-0.265381,0.847046
0.318604,-0.206787,0.865479
0.333862,-0.289673,0.833008
0.359253,-0.418457,0.831787
0.359863,-0.323853,0.840088
0.329590,-0.232300,0.842651
0.309326,-0.287231,0.824585
0.311890,-0.316040,0.855713
0.310181,-0.267334,0.854858
0.352783,-0.383911,0.837769
0.361450,-0.325195,0.836670
0.346558,-0.257812,0.822754
0.324707,-0.279541,0.813721
0.305542,-0.309326,0.832764
0.290771,-0.295898,0.831055
0.345459,-0.363159,0.835205
0.360107,-0.328735,0.840088
0.367188,-0.302734,0.801636
0.313354,-0.292358,0.812744
0.261108,-0.452759,0.796753
0.260986,-0.281250,0.842407
0.315552,-0.323486,0.850342
0.377563,-0.323853,0.834106
0.369507,-0.323364,0.775269
0.321045,-0.275513,0.806641
0.229858,-0.344604,0.806763
0.261841,-0.196289,0.823975
0.336670,-0.308228,0.849976
0.366455,-0.347778,0.837036
0.373901,-0.336304,0.767944
0.293457,-0.289185,0.815186
0.222656,-0.458984,0.837402
0.289551,-0.307861,0.834351
0.350952,-0.311401,0.844482
0.389282,-0.351562,0.851685
0.370605,-0.343018,0.792480
0.308838,-0.286743,0.812378
0.244507,-0.341675,0.840332
0.323120,-0.381958,0.835449
0.355347,-0.296997,0.835205
0.368652,-0.400757,0.851562
0.367432,-0.344604,0.814087
0.297974,-0.276489,0.824341
0.269043,-0.334351,0.842896
0.322144,-0.382446,0.849243
0.355591,-0.327393,0.833862
0.365112,-0.402344,0.854980
0.354126,-0.355835,0.832886
0.301636,-0.271729,0.836060
0.282715,-0.325806,0.828735
0.301514,-0.361816,0.873413
0.331665,-0.332642,0.840576
0.337891,-0.429565,0.849731
0.354492,-0.354492,0.842163
0.304077,-0.282227,0.837524
0.277954,-0.342773,0.831665
0.309570,-0.350220,0.852295
0.293457,-0.352539,0.844849
0.316528,-0.434326,0.850952
0.363525,-0.369751,0.837646
0.301636,-0.296753,0.831299
0.271362,-0.349121,0.835693
0.311401,-0.249390,0.813721
0.256958,-0.401489,0.835083
0.321289,-0.385254,0.855469
0.352539,-0.409058,0.831421
0.318848,-0.314697,0.833496
0.277954,-0.359619,0.820923
0.268555,-0.289307,0.808105
0.216309,-0.339233,0.843506
0.309204,-0.356079,0.850098
0.350220,-0.394531,0.826782
0.328613,-0.360474,0.800659
0.274170,-0.343506,0.817261
0.201416,-0.465698,0.783203
0.205322,-0.307007,0.844116
0.281738,-0.363159,0.856079
0.335815,-0.392700,0.829712
0.335327,-0.385620,0.782959
0.258179,-0.340820,0.814087
0.155396,-0.552612,0.796875
0.224487,-0.314209,0.846558
0.270020,-0.350708,0.853882
0.326538,-0.425049,0.845825
0.331421,-0.398926,0.784180
0.239014,-0.348389,0.822021
0.167358,-0.450439,0.839966
0.248169,-0.342407,0.818604
0.312988,-0.366699,0.840820
0.318604,-0.434204,0.852661
0.316772,-0.404175,0.814697
0.243408,-0.367065,0.818481
0.195801,-0.414673,0.853149
0.282471,-0.249390,0.837036
0.295410,-0.407837,0.823242
0.302856,-0.418091,0.861328
0.303467,-0.388794,0.835083
0.254883,-0.335205,0.834351
0.206909,-0.446655,0.849976
0.257446,-0.282837,0.854492
0.262085,-0.436646,0.819580
0.282471,-0.466797,0.865845
0.304199,-0.380493,0.845215
0.246460,-0.343140,0.847046
0.218384,-0.421753,0.852173
0.224731,-0.458862,0.830322
0.213501,-0.427490,0.842773
0.250854,-0.521484,0.860352
0.301514,-0.420044,0.852295
0.241577,-0.354492,0.847656
0.220947,-0.413208,0.842285
0.215210,-0.429321,0.815430
0.164185,-0.437744,0.847412
0.236694,-0.490112,0.861084
0.297241,-0.467041,0.835571
0.250977,-0.368896,0.835083
0.203369,-0.434204,0.838013
0.178345,-0.334106,0.813843
0.130859,-0.417114,0.845825
0.234985,-0.449097,0.854370
0.285156,-0.480591,0.828003
0.252075,-0.401733,0.832397
0.191772,-0.435425,0.838867
0.116333,-0.563965,0.787598
0.110352,-0.416870,0.860107
0.194336,-0.451416,0.845093
0.264160,-0.458130,0.855591
0.245972,-0.441284,0.798950
0.182007,-0.404541,0.822754
0.053833,-0.630371,0.801270
0.109619,-0.448608,0.853394
0.183350,-0.432983,0.855225
0.238892,-0.499390,0.851318
0.244995,-0.453003,0.799561
0.154907,-0.418701,0.820435
0.062866,-0.486938,0.829834
0.142090,-0.392334,0.809204
0.200195,-0.441040,0.836182
0.206177,-0.497192,0.861084
0.233765,-0.480347,0.802002
0.152222,-0.417114,0.825684
0.083008,-0.500854,0.856201
0.171143,-0.415771,0.805176
0.163330,-0.446655,0.838379
0.186768,-0.501709,0.880737
0.216309,-0.462158,0.819458
0.131104,-0.381714,0.828735
0.118408,-0.500854,0.859741
0.159668,-0.392334,0.814209
0.139404,-0.476318,0.835205
0.170288,-0.534912,0.868164
0.205566,-0.447998,0.848022
0.141602,-0.394653,0.827515
0.128052,-0.491455,0.854126
0.108521,-0.545532,0.792725
0.085693,-0.531250,0.852417
0.147705,-0.573486,0.851685
0.186890,-0.479492,0.873047
0.135742,-0.397583,0.836670
0.114746,-0.492554,0.843628
0.068115,-0.538818,0.808716
0.043457,-0.528442,0.859253
0.120483,-0.563354,0.847168
0.167969,-0.520874,0.859619
0.128418,-0.410278,0.839478
0.088989,-0.503662,0.846191
0.054077,-0.386719,0.812378
-0.008423,-0.515869,0.859497
0.106323,-0.557251,0.848755
0.155396,-0.530884,0.835693
0.128906,-0.439697,0.833496
0.088501,-0.507202,0.843018
-0.002197,-0.619507,0.796753
-0.012329,-0.456909,0.860718
0.072876,-0.551270,0.847046
0.147583,-0.518799,0.841919
0.111938,-0.477417,0.814209
0.078003,-0.463257,0.831299
-0.032104,-0.602539,0.809448
-0.029907,-0.500854,0.853271
0.061035,-0.531128,0.843140
0.114990,-0.556641,0.849976
0.109863,-0.508057,0.809082
0.049072,-0.474609,0.822510
-0.057983,-0.533447,0.819092
-0.011230,-0.470215,0.834473
0.072754,-0.525391,0.842041
0.073608,-0.537598,0.853149
0.101929,-0.529785,0.803955
0.042114,-0.468994,0.821167
-0.046631,-0.564575,0.841919
0.035156,-0.502563,0.806885
0.030884,-0.489136,0.853149
0.043213,-0.545776,0.872803
0.093384,-0.516113,0.807983
0.013916,-0.441528,0.815552
-0.010498,-0.541748,0.849487
0.043335,-0.498901,0.804321
0.007202,-0.502686,0.845215
0.028442,-0.564087,0.877686
0.086548,-0.501953,0.827637
0.007324,-0.431030,0.815308
0.002319,-0.521240,0.865601
0.029175,-0.494751,0.759521
-0.055786,-0.578613,0.846069
0.045410,-0.579224,0.847778
0.064697,-0.528809,0.846924
0.014160,-0.425781,0.829468
0.001831,-0.536011,0.861938
-0.050781,-0.634155,0.795288
-0.086060,-0.560547,0.869263
-0.000854,-0.588623,0.860352
0.037598,-0.522095,0.857910
-0.012939,-0.428955,0.840820
-0.014893,-0.511719,0.859375
-0.095093,-0.481445,0.796875
-0.112915,-0.550781,0.875122
0.002441,-0.619751,0.830322
0.019897,-0.537842,0.858154
-0.003662,-0.451538,0.831055
-0.041138,-0.539062,0.851196
-0.108887,-0.427490,0.815308
-0.142212,-0.560425,0.869751
-0.022583,-0.588623,0.848633
-0.003296,-0.553589,0.843750
-0.006348,-0.472290,0.828735
-0.057007,-0.522583,0.842773
-0.136963,-0.474609,0.818237
-0.144897,-0.482666,0.886841
-0.046753,-0.581055,0.855225
0.001343,-0.549072,0.842407
-0.017334,-0.493042,0.818237
-0.060669,-0.507446,0.834839
-0.152710,-0.672119,0.829956
-0.117920,-0.485229,0.871704
-0.068359,-0.541992,0.859985
-0.018066,-0.567993,0.857544
-0.025635,-0.524536,0.804688
-0.075439,-0.463867,0.820435
-0.149902,-0.551147,0.832886
-0.084106,-0.413452,0.854858
-0.050537,-0.513794,0.852295
-0.054688,-0.573608,0.857788
-0.016113,-0.528442,0.806519
-0.074463,-0.474121,0.816772
-0.124390,-0.543701,0.851440
-0.054443,-0.582031,0.808350
-0.087036,-0.504150,0.871582
-0.070679,-0.541626,0.876465
-0.015503,-0.543701,0.820557
-0.104492,-0.450562,0.811890
-0.086426,-0.519653,0.861206
-0.046387,-0.527222,0.805664
-0.098389,-0.490234,0.873535
-0.072510,-0.523193,0.883179
-0.029663,-0.510376,0.833130
-0.087402,-0.429565,0.825073
-0.095093,-0.529297,0.865723
-0.072266,-0.492676,0.770874
-0.149048,-0.552734,0.874878
-0.042969,-0.555664,0.846924
-0.036011,-0.491821,0.857422
-0.083984,-0.427856,0.837280
-0.084961,-0.524536,0.867432
-0.139282,-0.623779,0.808716
-0.164917,-0.551392,0.884644
-0.065552,-0.567139,0.850220
-0.052734,-0.497192,0.870972
-0.092285,-0.427734,0.839355
-0.108032,-0.507690,0.857788
-0.189087,-0.516113,0.842896
-0.175293,-0.433105,0.898315
-0.052734,-0.597778,0.839111
-0.054199,-0.488159,0.866821
-0.087402,-0.419189,0.839844
-0.109375,-0.519287,0.862061
-0.177856,-0.424438,0.861450
-0.171753,-0.447266,0.899170
-0.058716,-0.605469,0.849121
-0.058105,-0.509155,0.861572
-0.090210,-0.447632,0.846313
-0.106689,-0.499512,0.856201
-0.173950,-0.455322,0.844971
-0.152710,-0.404907,0.904419
-0.068359,-0.572876,0.865967
-0.067383,-0.505615,0.855225
-0.079346,-0.448486,0.839478
-0.124390,-0.497681,0.842285
-0.174316,-0.694092,0.834229
-0.102905,-0.383301,0.889526
-0.088257,-0.541992,0.868042
-0.064941,-0.489014,0.868774
-0.076294,-0.469360,0.823608
-0.119873,-0.462158,0.828979
-0.159058,-0.559570,0.843384
-0.109131,-0.486572,0.839844
-0.067017,-0.447266,0.874878
-0.085938,-0.526611,0.870239
-0.060913,-0.479126,0.836670
-0.106079,-0.466797,0.813721
-0.125610,-0.498169,0.849121
-0.074341,-0.492920,0.817261
-0.078857,-0.404785,0.883301
-0.101196,-0.475952,0.879272
-0.044556,-0.492554,0.830688
-0.104736,-0.439697,0.811279
-0.115845,-0.497925,0.855225
-0.050537,-0.535034,0.793091
-0.101929,-0.442505,0.887085
-0.074585,-0.448730,0.889282
-0.018799,-0.481201,0.839966
-0.106079,-0.426147,0.821289
-0.106812,-0.470093,0.860474
-0.063599,-0.520874,0.797607
-0.136841,-0.475342,0.887451
-0.037476,-0.440308,0.875000
-0.027100,-0.460693,0.855469
-0.093018,-0.402832,0.841797
-0.107666,-0.481689,0.865723
-0.114136,-0.517090,0.824219
-0.140747,-0.475220,0.894775
-0.012817,-0.462280,0.855835
-0.021851,-0.441650,0.875122
-0.084473,-0.384766,0.860962
-0.101562,-0.476074,0.852417
-0.138916,-0.395630,0.860596
-0.126953,-0.433472,0.877441
0.017944,-0.499146,0.838623
-0.022461,-0.446411,0.874390
-0.072754,-0.382690,0.860840
-0.092773,-0.469238,0.860352
-0.136597,-0.355591,0.874756
-0.106445,-0.426636,0.879517
0.012573,-0.518066,0.846191
-0.027588,-0.438110,0.871338
-0.062012,-0.393921,0.863525
-0.095337,-0.453247,0.846191
-0.125122,-0.461914,0.875488
-0.062012,-0.322632,0.879761
0.003906,-0.513916,0.861084
-0.021240,-0.427368,0.877686
-0.040405,-0.371704,0.847656
-0.088867,-0.438965,0.835083
-0.091431,-0.372559,0.859863
-0.051636,-0.335327,0.847290
-0.014648,-0.478760,0.870239
-0.010864,-0.414307,0.868286
-0.019531,-0.377686,0.843750
-0.078491,-0.430664,0.830933
-0.094849,-0.650513,0.824219
-0.028687,-0.336670,0.827515
-0.020508,-0.430908,0.885986
-0.010620,-0.402710,0.870605
-0.003784,-0.376953,0.833374
-0.054688,-0.400146,0.831177
-0.079956,-0.690674,0.820312
-0.017944,-0.328735,0.803345
-0.025391,-0.405518,0.883423
-0.007446,-0.408936,0.869873
0.017212,-0.346680,0.846802
-0.027222,-0.406738,0.810181
-0.059448,-0.509644,0.848999
-0.046143,-0.435669,0.779907
-0.025879,-0.393188,0.882324
-0.002930,-0.386230,0.889404
0.038452,-0.352051,0.864380
-0.020630,-0.397217,0.812134
-0.070190,-0.437744,0.856934
-0.054688,-0.471558,0.804810
-0.054199,-0.367554,0.876343
0.031006,-0.360352,0.884399
0.050293,-0.341064,0.866577
-0.010742,-0.334595,0.833374
-0.062012,-0.428223,0.861450
-0.081665,-0.523315,0.839600
-0.057007,-0.374634,0.865479
0.061646,-0.406494,0.873291
0.060303,-0.344116,0.876587
-0.001953,-0.309448,0.861938
-0.042969,-0.388916,0.847168
-0.103882,-0.508789,0.862427
-0.023560,-0.367676,0.866699
0.083862,-0.448730,0.846436
0.058350,-0.364746,0.885254
0.008301,-0.292847,0.880127
-0.036743,-0.387085,0.833130
0.011230,-0.341797,0.846558
0.105957,-0.464233,0.840698
0.040283,-0.287109,0.878174
-0.015625,-0.393433,0.840210
-0.033203,-0.397583,0.881470
0.032593,-0.287842,0.836548
0.089478,-0.455566,0.864624
0.082275,-0.355591,0.878296
0.054932,-0.273438,0.857788
0.014404,-0.354370,0.834473
-0.003052,-0.426514,0.838257
0.021362,-0.274902,0.821289
0.056763,-0.419800,0.870605
0.087280,-0.358032,0.863281
0.094238,-0.269653,0.847778
0.036621,-0.325928,0.832031
0.002808,-0.610474,0.827393
0.017578,-0.357788,0.799072
0.035034,-0.364136,0.876221
0.096924,-0.349243,0.873535
0.123535,-0.283203,0.840698
0.054443,-0.312744,0.825562
0.008301,-0.589966,0.848389
0.002930,-0.393433,0.780396
0.042236,-0.312622,0.872070
0.106812,-0.348633,0.875854
0.145874,-0.273682,0.848633
0.081421,-0.324219,0.810669
0.012085,-0.492432,0.873657
-0.014648,-0.432007,0.783081
0.044800,-0.331055,0.861694
0.142212,-0.332153,0.870850
0.162720,-0.265137,0.864014
0.102783,-0.302734,0.826660
0.020142,-0.356689,0.866821
0.006592,-0.290894,0.819336
0.069824,-0.366943,0.838867
0.174561,-0.335327,0.859253
0.157227,-0.261719,0.869019
0.128174,-0.240112,0.850708
0.036621,-0.349365,0.863770
0.020874,-0.366821,0.841553
0.074341,-0.396606,0.840820
0.197510,-0.383301,0.843506
0.170654,-0.292358,0.877686
0.132568,-0.200806,0.891357
0.069824,-0.301880,0.852295
0.040161,-0.289429,0.874146
0.102661,-0.370728,0.847046
0.198730,-0.411743,0.826782
0.168457,-0.331421,0.877808
0.140381,-0.198120,0.900146
0.089600,-0.295410,0.838013
0.062988,-0.340820,0.884644
0.128906,-0.299194,0.847534
0.183594,-0.437866,0.835083
0.179443,-0.308838,0.866577
0.160522,-0.218018,0.867310
0.130615,-0.283081,0.835938
0.115601,-0.269287,0.854980
0.114380,-0.313843,0.811890
0.151489,-0.402710,0.860596
0.192139,-0.308350,0.851440
0.194214,-0.213867,0.850464
